20.035238	5.745012	10.0	
19.908186	6.086543	10.0	
19.775622	6.425489	10.0	
19.637775	6.761828	10.0	
19.494859	7.095549	10.0	
19.347073	7.426646	10.0	
19.1946	7.755122	10.0	
19.037606	8.080984	10.0	
18.876241	8.404244	10.0	
18.710641	8.724915	10.0	
18.540925	9.043014	10.0	
18.367199	9.358555	10.0	
18.189552	9.671556	10.0	
18.008063	9.982032	10.0	
17.822796	10.289996	10.0	
17.633804	10.595459	10.0	
17.44113	10.898427	10.0	
17.244804	11.198906	10.0	
17.044849	11.496896	10.0	
16.841278	11.792389	10.0	
16.634096	12.085378	10.0	
16.423302	12.375845	10.0	
16.208887	12.66377	10.0	
15.990837	12.949125	10.0	
15.769134	13.231874	10.0	
15.543753	13.511979	10.0	
15.314669	13.78939	10.0	
15.08185	14.064053	10.0	
14.845265	14.335906	10.0	
14.60488	14.60488	10.0	
14.36066	14.870899	10.0	
14.112571	15.13388	10.0	
13.860577	15.39373	10.0	
13.604644	15.650353	10.0	
13.344741	15.903643	10.0	
13.080837	16.153488	10.0	
12.812905	16.39977	10.0	
12.54092	16.642363	10.0	
12.264863	16.881136	10.0	
11.984718	17.115952	10.0	
11.700474	17.346667	10.0	
11.412126	17.573133	10.0	
11.119675	17.7952	10.0	
10.823127	18.012708	10.0	
10.522497	18.225499	10.0	
10.217805	18.433409	10.0	
9.909081	18.636271	10.0	
9.596361	18.833919	10.0	
9.27969	19.026184	10.0	
8.959121	19.212897	10.0	
8.634715	19.393887	10.0	
8.306543	19.568988	10.0	
7.974683	19.738033	10.0	
7.639224	19.900858	10.0	
7.30026	20.0573	10.0	
6.957898	20.207204	10.0	
6.61225	20.350414	10.0	
6.263438	20.486783	10.0	
5.911591	20.616167	10.0	
5.556846	20.73843	10.0	
5.199347	20.85344	10.0	
4.839245	20.961074	10.0	
4.476699	21.061214	10.0	
4.111873	21.153753	10.0	
3.744936	21.238588	10.0	
3.376064	21.315628	10.0	
3.005436	21.384787	10.0	
2.633236	21.44599	10.0	
2.259654	21.499168	10.0	
1.884879	21.544265	10.0	
1.509107	21.58123	10.0	
1.132533	21.610023	10.0	
0.755358	21.630612	10.0	
0.37778	21.642974	10.0	
0.0	21.647096	10.0	
-0.37778	21.642974	10.0	
-0.755358	21.630612	10.0	
-1.132533	21.610023	10.0	
-1.509107	21.58123	10.0	
-1.884879	21.544265	10.0	
-2.259654	21.499168	10.0	
-2.633236	21.44599	10.0	
-3.005436	21.384787	10.0	
-3.376064	21.315628	10.0	
-3.744936	21.238588	10.0	
-4.111873	21.153753	10.0	
-4.476699	21.061214	10.0	
-4.839245	20.961074	10.0	
-5.199347	20.85344	10.0	
-5.556846	20.73843	10.0	
-5.911591	20.616167	10.0	
-6.263438	20.486783	10.0	
-6.61225	20.350414	10.0	
-6.957898	20.207204	10.0	
-7.30026	20.0573	10.0	
-7.639224	19.900858	10.0	
-7.974683	19.738033	10.0	
-8.306543	19.568988	10.0	
-8.634715	19.393887	10.0	
-8.959121	19.212897	10.0	
-9.27969	19.026184	10.0	
-9.596361	18.833919	10.0	
-9.909081	18.636271	10.0	
-10.217805	18.433409	10.0	
-10.522497	18.225499	10.0	
-10.823127	18.012708	10.0	
-11.119675	17.7952	10.0	
-11.412126	17.573133	10.0	
-11.700474	17.346667	10.0	
-11.984718	17.115952	10.0	
-12.264863	16.881136	10.0	
-12.54092	16.642363	10.0	
-12.812905	16.39977	10.0	
-13.080837	16.153488	10.0	
-13.344741	15.903643	10.0	
-13.604644	15.650353	10.0	
-13.860577	15.39373	10.0	
-14.112571	15.13388	10.0	
-14.36066	14.870899	10.0	
-14.60488	14.60488	10.0	
-14.845265	14.335906	10.0	
-15.08185	14.064053	10.0	
-15.314669	13.78939	10.0	
-15.543753	13.511979	10.0	
-15.769134	13.231874	10.0	
-15.990837	12.949125	10.0	
-16.208887	12.66377	10.0	
-16.423302	12.375845	10.0	
-16.634096	12.085378	10.0	
-16.841278	11.792389	10.0	
-17.044849	11.496896	10.0	
-17.244804	11.198906	10.0	
-17.44113	10.898427	10.0	
-17.633804	10.595459	10.0	
-17.822796	10.289996	10.0	
-18.008063	9.982032	10.0	
-18.189552	9.671556	10.0	
-18.367199	9.358555	10.0	
-18.540925	9.043014	10.0	
-18.710641	8.724915	10.0	
-18.876241	8.404244	10.0	
-19.037606	8.080984	10.0	
-19.1946	7.755122	10.0	
-19.347073	7.426646	10.0	
-19.494859	7.095549	10.0	
-19.637775	6.761828	10.0	
-19.775622	6.425489	10.0	
-19.908186	6.086543	10.0	
-20.035238	5.745012	10.0	
-20.156534	5.400927	10.0	
-20.271819	5.054332	10.0	
-20.380828	4.705285	10.0	
-20.483284	4.353856	10.0	
-20.57891	4.000135	10.0	
-20.667423	3.644224	10.0	
-20.748543	3.286246	10.0	
-20.821998	2.926341	10.0	
-20.887524	2.564665	10.0	
-20.944873	2.201395	10.0	
-20.99382	1.836721	10.0	
-21.034161	1.470852	10.0	
-21.065724	1.104008	10.0	
-21.088372	0.736422	10.0	
-21.102002	0.368337	10.0	
-21.106552	0.0	10.0	
-21.102002	-0.368337	10.0	
-21.088372	-0.736422	10.0	
-21.065724	-1.104008	10.0	
-21.034161	-1.470852	10.0	
-20.99382	-1.836721	10.0	
-20.944873	-2.201395	10.0	
-20.887524	-2.564665	10.0	
-20.821998	-2.926341	10.0	
-20.748543	-3.286246	10.0	
-20.667423	-3.644224	10.0	
-20.57891	-4.000135	10.0	
-20.483284	-4.353856	10.0	
-20.380828	-4.705285	10.0	
-20.271819	-5.054332	10.0	
-20.156534	-5.400927	10.0	
-20.035238	-5.745012	10.0	
-19.908186	-6.086543	10.0	
-19.775622	-6.425489	10.0	
-19.637775	-6.761828	10.0	
-19.494859	-7.095549	10.0	
-19.347073	-7.426646	10.0	
-19.1946	-7.755122	10.0	
-19.037606	-8.080984	10.0	
-18.876241	-8.404244	10.0	
-18.710641	-8.724915	10.0	
-18.540925	-9.043014	10.0	
-18.367199	-9.358555	10.0	
-18.189552	-9.671556	10.0	
-18.008063	-9.982032	10.0	
-17.822796	-10.289996	10.0	
-17.633804	-10.595459	10.0	
-17.44113	-10.898427	10.0	
-17.244804	-11.198906	10.0	
-17.044849	-11.496896	10.0	
-16.841278	-11.792389	10.0	
-16.634096	-12.085378	10.0	
-16.423302	-12.375845	10.0	
-16.208887	-12.66377	10.0	
-15.990837	-12.949125	10.0	
-15.769134	-13.231874	10.0	
-15.543753	-13.511979	10.0	
-15.314669	-13.78939	10.0	
-15.08185	-14.064053	10.0	
-14.845265	-14.335906	10.0	
-14.60488	-14.60488	10.0	
-14.36066	-14.870899	10.0	
-14.112571	-15.13388	10.0	
-13.860577	-15.39373	10.0	
-13.604644	-15.650353	10.0	
-13.344741	-15.903643	10.0	
-13.080837	-16.153488	10.0	
-12.812905	-16.39977	10.0	
-12.54092	-16.642363	10.0	
-12.264863	-16.881136	10.0	
-11.984718	-17.115952	10.0	
-11.700474	-17.346667	10.0	
-11.412126	-17.573133	10.0	
-11.119675	-17.7952	10.0	
-10.823127	-18.012708	10.0	
-10.522497	-18.225499	10.0	
-10.217805	-18.433409	10.0	
-9.909081	-18.636271	10.0	
-9.596361	-18.833919	10.0	
-9.27969	-19.026184	10.0	
-8.959121	-19.212897	10.0	
-8.634715	-19.393887	10.0	
-8.306543	-19.568988	10.0	
-7.974683	-19.738033	10.0	
-7.639224	-19.900858	10.0	
-7.30026	-20.0573	10.0	
-6.957898	-20.207204	10.0	
-6.61225	-20.350414	10.0	
-6.263438	-20.486783	10.0	
-5.911591	-20.616167	10.0	
-5.556846	-20.73843	10.0	
-5.199347	-20.85344	10.0	
-4.839245	-20.961074	10.0	
-4.476699	-21.061214	10.0	
-4.111873	-21.153753	10.0	
-3.744936	-21.238588	10.0	
-3.376064	-21.315628	10.0	
-3.005436	-21.384787	10.0	
-2.633236	-21.44599	10.0	
-2.259654	-21.499168	10.0	
-1.884879	-21.544265	10.0	
-1.509107	-21.58123	10.0	
-1.132533	-21.610023	10.0	
-0.755358	-21.630612	10.0	
-0.37778	-21.642974	10.0	
0.0	-21.647096	10.0	
0.37778	-21.642974	10.0	
0.755358	-21.630612	10.0	
1.132533	-21.610023	10.0	
1.509107	-21.58123	10.0	
1.884879	-21.544265	10.0	
2.259654	-21.499168	10.0	
2.633236	-21.44599	10.0	
3.005436	-21.384787	10.0	
3.376064	-21.315628	10.0	
3.744936	-21.238588	10.0	
4.111873	-21.153753	10.0	
4.476699	-21.061214	10.0	
4.839245	-20.961074	10.0	
5.199347	-20.85344	10.0	
5.556846	-20.73843	10.0	
5.911591	-20.616167	10.0	
6.263438	-20.486783	10.0	
6.61225	-20.350414	10.0	
6.957898	-20.207204	10.0	
7.30026	-20.0573	10.0	
7.639224	-19.900858	10.0	
7.974683	-19.738033	10.0	
8.306543	-19.568988	10.0	
8.634715	-19.393887	10.0	
8.959121	-19.212897	10.0	
9.27969	-19.026184	10.0	
9.596361	-18.833919	10.0	
9.909081	-18.636271	10.0	
10.217805	-18.433409	10.0	
10.522497	-18.225499	10.0	
10.823127	-18.012708	10.0	
11.119675	-17.7952	10.0	
11.412126	-17.573133	10.0	
11.700474	-17.346667	10.0	
11.984718	-17.115952	10.0	
12.264863	-16.881136	10.0	
12.54092	-16.642363	10.0	
12.812905	-16.39977	10.0	
13.080837	-16.153488	10.0	
13.344741	-15.903643	10.0	
13.604644	-15.650353	10.0	
13.860577	-15.39373	10.0	
14.112571	-15.13388	10.0	
14.36066	-14.870899	10.0	
14.60488	-14.60488	10.0	
14.845265	-14.335906	10.0	
15.08185	-14.064053	10.0	
15.314669	-13.78939	10.0	
15.543753	-13.511979	10.0	
15.769134	-13.231874	10.0	
15.990837	-12.949125	10.0	
16.208887	-12.66377	10.0	
16.423302	-12.375845	10.0	
16.634096	-12.085378	10.0	
16.841278	-11.792389	10.0	
17.044849	-11.496896	10.0	
17.244804	-11.198906	10.0	
17.44113	-10.898427	10.0	
17.633804	-10.595459	10.0	
17.822796	-10.289996	10.0	
18.008063	-9.982032	10.0	
18.189552	-9.671556	10.0	
18.367199	-9.358555	10.0	
18.540925	-9.043014	10.0	
18.710641	-8.724915	10.0	
18.876241	-8.404244	10.0	
19.037606	-8.080984	10.0	
19.1946	-7.755122	10.0	
19.347073	-7.426646	10.0	
19.494859	-7.095549	10.0	
19.637775	-6.761828	10.0	
19.775622	-6.425489	10.0	
19.908186	-6.086543	10.0	
20.035238	-5.745012	10.0	
20.156534	-5.400927	10.0	
20.271819	-5.054332	10.0	
20.380828	-4.705285	10.0	
20.483284	-4.353856	10.0	
20.57891	-4.000135	10.0	
20.667423	-3.644224	10.0	
20.748543	-3.286246	10.0	
20.821998	-2.926341	10.0	
20.887524	-2.564665	10.0	
20.944873	-2.201395	10.0	
20.99382	-1.836721	10.0	
21.034161	-1.470852	10.0	
21.065724	-1.104008	10.0	
21.088372	-0.736422	10.0	
21.102002	-0.368337	10.0	
21.102002	-0.368337	10.0	
20.369866	0.0	11.0	
20.365976	0.355489	11.0	
20.354321	0.710789	11.0	
20.334939	1.065709	11.0	
20.307896	1.420066	11.0	
20.27328	1.773682	11.0	
20.231203	2.126385	11.0	
20.181795	2.478013	11.0	
20.125206	2.828413	11.0	
20.061598	3.177445	11.0	
19.991147	3.524979	11.0	
19.914036	3.870897	11.0	
19.830457	4.215094	11.0	
19.740603	4.557477	11.0	
19.644667	4.897966	11.0	
19.542845	5.23649	11.0	
19.435325	5.57299	11.0	
19.322291	5.907417	11.0	
19.20392	6.239732	11.0	
19.080383	6.569903	11.0	
18.951838	6.897905	11.0	
18.818436	7.223721	11.0	
18.680316	7.547338	11.0	
18.537606	7.868747	11.0	
18.390423	8.187944	11.0	
18.238872	8.504926	11.0	
18.083049	8.819692	11.0	
17.923036	9.132243	11.0	
17.758907	9.442578	11.0	
17.590723	9.750697	11.0	
17.418538	10.056597	11.0	
17.242393	10.360275	11.0	
17.062323	10.661723	11.0	
16.878353	10.960931	11.0	
16.6905	11.257885	11.0	
16.498775	11.552566	11.0	
16.30318	11.844953	11.0	
16.103712	12.135017	11.0	
15.900364	12.422726	11.0	
15.693121	12.708039	11.0	
15.481965	12.990911	11.0	
15.266875	13.271292	11.0	
15.047827	13.549124	11.0	
14.824791	13.824342	11.0	
14.59774	14.096874	11.0	
14.366643	14.366643	11.0	
14.131467	14.633563	11.0	
13.892183	14.897542	11.0	
13.648757	15.15848	11.0	
13.401161	15.416272	11.0	
13.149366	15.670805	11.0	
12.893347	15.921958	11.0	
12.63308	16.169605	11.0	
12.368545	16.413614	11.0	
12.099727	16.653845	11.0	
11.826614	16.890156	11.0	
11.549201	17.122395	11.0	
11.267487	17.350409	11.0	
10.981478	17.574038	11.0	
10.691185	17.793119	11.0	
10.396627	18.007487	11.0	
10.097832	18.216971	11.0	
9.794832	18.4214	11.0	
9.48767	18.620602	11.0	
9.176397	18.814401	11.0	
8.86107	19.002625	11.0	
8.541757	19.185099	11.0	
8.218533	19.361651	11.0	
7.891485	19.53211	11.0	
7.560704	19.696308	11.0	
7.226294	19.854079	11.0	
6.888365	20.005263	11.0	
6.547036	20.149704	11.0	
6.202434	20.287249	11.0	
5.854696	20.417753	11.0	
5.503965	20.541076	11.0	
5.15039	20.657086	11.0	
4.79413	20.765657	11.0	
4.435348	20.86667	11.0	
4.074214	20.960016	11.0	
3.710906	21.045591	11.0	
3.345602	21.123303	11.0	
2.978491	21.193065	11.0	
2.609761	21.254801	11.0	
2.239608	21.308443	11.0	
1.868227	21.353933	11.0	
1.49582	21.391219	11.0	
1.122588	21.420263	11.0	
0.748737	21.441031	11.0	
0.374472	21.4535	11.0	
0.0	21.457659	11.0	
-0.374472	21.4535	11.0	
-0.748737	21.441031	11.0	
-1.122588	21.420263	11.0	
-1.49582	21.391219	11.0	
-1.868227	21.353933	11.0	
-2.239608	21.308443	11.0	
-2.609761	21.254801	11.0	
-2.978491	21.193065	11.0	
-3.345602	21.123303	11.0	
-3.710906	21.045591	11.0	
-4.074214	20.960016	11.0	
-4.435348	20.86667	11.0	
-4.79413	20.765657	11.0	
-5.15039	20.657086	11.0	
-5.503965	20.541076	11.0	
-5.854696	20.417753	11.0	
-6.202434	20.287249	11.0	
-6.547036	20.149704	11.0	
-6.888365	20.005263	11.0	
-7.226294	19.854079	11.0	
-7.560704	19.696308	11.0	
-7.891485	19.53211	11.0	
-8.218533	19.361651	11.0	
-8.541757	19.185099	11.0	
-8.86107	19.002625	11.0	
-9.176397	18.814401	11.0	
-9.48767	18.620602	11.0	
-9.794832	18.4214	11.0	
-10.097832	18.216971	11.0	
-10.396627	18.007487	11.0	
-10.691185	17.793119	11.0	
-10.981478	17.574038	11.0	
-11.267487	17.350409	11.0	
-11.549201	17.122395	11.0	
-11.826614	16.890156	11.0	
-12.099727	16.653845	11.0	
-12.368545	16.413614	11.0	
-12.63308	16.169605	11.0	
-12.893347	15.921958	11.0	
-13.149366	15.670805	11.0	
-13.401161	15.416272	11.0	
-13.648757	15.15848	11.0	
-13.892183	14.897542	11.0	
-14.131467	14.633563	11.0	
-14.366643	14.366643	11.0	
-14.59774	14.096874	11.0	
-14.824791	13.824342	11.0	
-15.047827	13.549124	11.0	
-15.266875	13.271292	11.0	
-15.481965	12.990911	11.0	
-15.693121	12.708039	11.0	
-15.900364	12.422726	11.0	
-16.103712	12.135017	11.0	
-16.30318	11.844953	11.0	
-16.498775	11.552566	11.0	
-16.6905	11.257885	11.0	
-16.878353	10.960931	11.0	
-17.062323	10.661723	11.0	
-17.242393	10.360275	11.0	
-17.418538	10.056597	11.0	
-17.590723	9.750697	11.0	
-17.758907	9.442578	11.0	
-17.923036	9.132243	11.0	
-18.083049	8.819692	11.0	
-18.238872	8.504926	11.0	
-18.390423	8.187944	11.0	
-18.537606	7.868747	11.0	
-18.680316	7.547338	11.0	
-18.818436	7.223721	11.0	
-18.951838	6.897905	11.0	
-19.080383	6.569903	11.0	
-19.20392	6.239732	11.0	
-19.322291	5.907417	11.0	
-19.435325	5.57299	11.0	
-19.542845	5.23649	11.0	
-19.644667	4.897966	11.0	
-19.740603	4.557477	11.0	
-19.830457	4.215094	11.0	
-19.914036	3.870897	11.0	
-19.991147	3.524979	11.0	
-20.061598	3.177445	11.0	
-20.125206	2.828413	11.0	
-20.181795	2.478013	11.0	
-20.231203	2.126385	11.0	
-20.27328	1.773682	11.0	
-20.307896	1.420066	11.0	
-20.334939	1.065709	11.0	
-20.354321	0.710789	11.0	
-20.365976	0.355489	11.0	
-20.369866	0.0	11.0	
-20.365976	-0.355489	11.0	
-20.354321	-0.710789	11.0	
-20.334939	-1.065709	11.0	
-20.307896	-1.420066	11.0	
-20.27328	-1.773682	11.0	
-20.231203	-2.126385	11.0	
-20.181795	-2.478013	11.0	
-20.125206	-2.828413	11.0	
-20.061598	-3.177445	11.0	
-19.991147	-3.524979	11.0	
-19.914036	-3.870897	11.0	
-19.830457	-4.215094	11.0	
-19.740603	-4.557477	11.0	
-19.644667	-4.897966	11.0	
-19.542845	-5.23649	11.0	
-19.435325	-5.57299	11.0	
-19.322291	-5.907417	11.0	
-19.20392	-6.239732	11.0	
-19.080383	-6.569903	11.0	
-18.951838	-6.897905	11.0	
-18.818436	-7.223721	11.0	
-18.680316	-7.547338	11.0	
-18.537606	-7.868747	11.0	
-18.390423	-8.187944	11.0	
-18.238872	-8.504926	11.0	
-18.083049	-8.819692	11.0	
-17.923036	-9.132243	11.0	
-17.758907	-9.442578	11.0	
-17.590723	-9.750697	11.0	
-17.418538	-10.056597	11.0	
-17.242393	-10.360275	11.0	
-17.062323	-10.661723	11.0	
-16.878353	-10.960931	11.0	
-16.6905	-11.257885	11.0	
-16.498775	-11.552566	11.0	
-16.30318	-11.844953	11.0	
-16.103712	-12.135017	11.0	
-15.900364	-12.422726	11.0	
-15.693121	-12.708039	11.0	
-15.481965	-12.990911	11.0	
-15.266875	-13.271292	11.0	
-15.047827	-13.549124	11.0	
-14.824791	-13.824342	11.0	
-14.59774	-14.096874	11.0	
-14.366643	-14.366643	11.0	
-14.131467	-14.633563	11.0	
-13.892183	-14.897542	11.0	
-13.648757	-15.15848	11.0	
-13.401161	-15.416272	11.0	
-13.149366	-15.670805	11.0	
-12.893347	-15.921958	11.0	
-12.63308	-16.169605	11.0	
-12.368545	-16.413614	11.0	
-12.099727	-16.653845	11.0	
-11.826614	-16.890156	11.0	
-11.549201	-17.122395	11.0	
-11.267487	-17.350409	11.0	
-10.981478	-17.574038	11.0	
-10.691185	-17.793119	11.0	
-10.396627	-18.007487	11.0	
-10.097832	-18.216971	11.0	
-9.794832	-18.4214	11.0	
-9.48767	-18.620602	11.0	
-9.176397	-18.814401	11.0	
-8.86107	-19.002625	11.0	
-8.541757	-19.185099	11.0	
-8.218533	-19.361651	11.0	
-7.891485	-19.53211	11.0	
-7.560704	-19.696308	11.0	
-7.226294	-19.854079	11.0	
-6.888365	-20.005263	11.0	
-6.547036	-20.149704	11.0	
-6.202434	-20.287249	11.0	
-5.854696	-20.417753	11.0	
-5.503965	-20.541076	11.0	
-5.15039	-20.657086	11.0	
-4.79413	-20.765657	11.0	
-4.435348	-20.86667	11.0	
-4.074214	-20.960016	11.0	
-3.710906	-21.045591	11.0	
-3.345602	-21.123303	11.0	
-2.978491	-21.193065	11.0	
-2.609761	-21.254801	11.0	
-2.239608	-21.308443	11.0	
-1.868227	-21.353933	11.0	
-1.49582	-21.391219	11.0	
-1.122588	-21.420263	11.0	
-0.748737	-21.441031	11.0	
-0.374472	-21.4535	11.0	
0.0	-21.457659	11.0	
0.374472	-21.4535	11.0	
0.748737	-21.441031	11.0	
1.122588	-21.420263	11.0	
1.49582	-21.391219	11.0	
1.868227	-21.353933	11.0	
2.239608	-21.308443	11.0	
2.609761	-21.254801	11.0	
2.978491	-21.193065	11.0	
3.345602	-21.123303	11.0	
3.710906	-21.045591	11.0	
4.074214	-20.960016	11.0	
4.435348	-20.86667	11.0	
4.79413	-20.765657	11.0	
5.15039	-20.657086	11.0	
5.503965	-20.541076	11.0	
5.854696	-20.417753	11.0	
6.202434	-20.287249	11.0	
6.547036	-20.149704	11.0	
6.888365	-20.005263	11.0	
7.226294	-19.854079	11.0	
7.560704	-19.696308	11.0	
7.891485	-19.53211	11.0	
8.218533	-19.361651	11.0	
8.541757	-19.185099	11.0	
8.86107	-19.002625	11.0	
9.176397	-18.814401	11.0	
9.48767	-18.620602	11.0	
9.794832	-18.4214	11.0	
10.097832	-18.216971	11.0	
10.396627	-18.007487	11.0	
10.691185	-17.793119	11.0	
10.981478	-17.574038	11.0	
11.267487	-17.350409	11.0	
11.549201	-17.122395	11.0	
11.826614	-16.890156	11.0	
12.099727	-16.653845	11.0	
12.368545	-16.413614	11.0	
12.63308	-16.169605	11.0	
12.893347	-15.921958	11.0	
13.149366	-15.670805	11.0	
13.401161	-15.416272	11.0	
13.648757	-15.15848	11.0	
13.892183	-14.897542	11.0	
14.131467	-14.633563	11.0	
14.366643	-14.366643	11.0	
14.59774	-14.096874	11.0	
14.824791	-13.824342	11.0	
15.047827	-13.549124	11.0	
15.266875	-13.271292	11.0	
15.481965	-12.990911	11.0	
15.693121	-12.708039	11.0	
15.900364	-12.422726	11.0	
16.103712	-12.135017	11.0	
16.30318	-11.844953	11.0	
16.498775	-11.552566	11.0	
16.6905	-11.257885	11.0	
16.878353	-10.960931	11.0	
17.062323	-10.661723	11.0	
17.242393	-10.360275	11.0	
17.418538	-10.056597	11.0	
17.590723	-9.750697	11.0	
17.758907	-9.442578	11.0	
17.923036	-9.132243	11.0	
18.083049	-8.819692	11.0	
18.238872	-8.504926	11.0	
18.390423	-8.187944	11.0	
18.537606	-7.868747	11.0	
18.680316	-7.547338	11.0	
18.818436	-7.223721	11.0	
18.951838	-6.897905	11.0	
19.080383	-6.569903	11.0	
19.20392	-6.239732	11.0	
19.322291	-5.907417	11.0	
19.435325	-5.57299	11.0	
19.542845	-5.23649	11.0	
19.644667	-4.897966	11.0	
19.740603	-4.557477	11.0	
19.830457	-4.215094	11.0	
19.914036	-3.870897	11.0	
19.991147	-3.524979	11.0	
20.061598	-3.177445	11.0	
20.125206	-2.828413	11.0	
20.181795	-2.478013	11.0	
20.231203	-2.126385	11.0	
20.27328	-1.773682	11.0	
20.307896	-1.420066	11.0	
20.334939	-1.065709	11.0	
20.354321	-0.710789	11.0	
20.365976	-0.355489	11.0	
20.365976	-0.355489	11.0	
19.634071	0.0	12.0	
19.630744	0.342656	12.0	
19.62077	0.685172	12.0	
19.604173	1.027411	12.0	
19.580994	1.369236	12.0	
19.551287	1.710516	12.0	
19.515121	2.051122	12.0	
19.472578	2.390932	12.0	
19.423751	2.72983	12.0	
19.368742	3.067707	12.0	
19.307663	3.404462	12.0	
19.240632	3.74	12.0	
19.16777	4.074235	12.0	
19.089204	4.40709	12.0	
19.005061	4.738494	12.0	
18.915469	5.068385	12.0	
18.820553	5.396707	12.0	
18.720437	5.723412	12.0	
18.615241	6.048458	12.0	
18.50508	6.37181	12.0	
18.390064	6.693436	12.0	
18.270296	7.013309	12.0	
18.145872	7.331408	12.0	
18.016883	7.647713	12.0	
17.883409	7.962207	12.0	
17.745524	8.274874	12.0	
17.603295	8.585701	12.0	
17.45678	8.894674	12.0	
17.306029	9.201779	12.0	
17.151084	9.507001	12.0	
16.99198	9.810324	12.0	
16.828746	10.111731	12.0	
16.661402	10.4112	12.0	
16.489963	10.708707	12.0	
16.314436	11.004226	12.0	
16.134823	11.297725	12.0	
15.951121	11.589168	12.0	
15.763323	11.878516	12.0	
15.571414	12.165722	12.0	
15.375378	12.450736	12.0	
15.175195	12.733501	12.0	
14.970842	13.013954	12.0	
14.762292	13.292027	12.0	
14.549517	13.567644	12.0	
14.332489	13.840724	12.0	
14.111177	14.111177	12.0	
13.885552	14.37891	12.0	
13.655582	14.643818	12.0	
13.421238	14.905795	12.0	
13.182494	15.164724	12.0	
12.939322	15.420483	12.0	
12.691699	15.672943	12.0	
12.439606	15.921969	12.0	
12.183025	16.167421	12.0	
11.921946	16.40915	12.0	
11.656359	16.647005	12.0	
11.386262	16.880828	12.0	
11.11166	17.110456	12.0	
10.832563	17.335724	12.0	
10.548985	17.55646	12.0	
10.260953	17.772491	12.0	
9.968495	17.983642	12.0	
9.671653	18.189734	12.0	
9.370472	18.390587	12.0	
9.065009	18.586022	12.0	
8.755327	18.775859	12.0	
8.4415	18.959919	12.0	
8.123609	19.138024	12.0	
7.801745	19.309997	12.0	
7.476008	19.475668	12.0	
7.146506	19.634865	12.0	
6.813357	19.787425	12.0	
6.476685	19.933187	12.0	
6.136625	20.071997	12.0	
5.793319	20.203705	12.0	
5.446917	20.32817	12.0	
5.097575	20.445256	12.0	
4.745458	20.554836	12.0	
4.390736	20.656789	12.0	
4.033586	20.751003	12.0	
3.674192	20.837376	12.0	
3.312739	20.915811	12.0	
2.949421	20.986222	12.0	
2.584435	21.048533	12.0	
2.21798	21.102674	12.0	
1.850262	21.148586	12.0	
1.481485	21.18622	12.0	
1.111859	21.215533	12.0	
0.741595	21.236493	12.0	
0.370904	21.249079	12.0	
0.0	21.253276	12.0	
-0.370904	21.249079	12.0	
-0.741595	21.236493	12.0	
-1.111859	21.215533	12.0	
-1.481485	21.18622	12.0	
-1.850262	21.148586	12.0	
-2.21798	21.102674	12.0	
-2.584435	21.048533	12.0	
-2.949421	20.986222	12.0	
-3.312739	20.915811	12.0	
-3.674192	20.837376	12.0	
-4.033586	20.751003	12.0	
-4.390736	20.656789	12.0	
-4.745458	20.554836	12.0	
-5.097575	20.445256	12.0	
-5.446917	20.32817	12.0	
-5.793319	20.203705	12.0	
-6.136625	20.071997	12.0	
-6.476685	19.933187	12.0	
-6.813357	19.787425	12.0	
-7.146506	19.634865	12.0	
-7.476008	19.475668	12.0	
-7.801745	19.309997	12.0	
-8.123609	19.138024	12.0	
-8.4415	18.959919	12.0	
-8.755327	18.775859	12.0	
-9.065009	18.586022	12.0	
-9.370472	18.390587	12.0	
-9.671653	18.189734	12.0	
-9.968495	17.983642	12.0	
-10.260953	17.772491	12.0	
-10.548985	17.55646	12.0	
-10.832563	17.335724	12.0	
-11.11166	17.110456	12.0	
-11.386262	16.880828	12.0	
-11.656359	16.647005	12.0	
-11.921946	16.40915	12.0	
-12.183025	16.167421	12.0	
-12.439606	15.921969	12.0	
-12.691699	15.672943	12.0	
-12.939322	15.420483	12.0	
-13.182494	15.164724	12.0	
-13.421238	14.905795	12.0	
-13.655582	14.643818	12.0	
-13.885552	14.37891	12.0	
-14.111177	14.111177	12.0	
-14.332489	13.840724	12.0	
-14.549517	13.567644	12.0	
-14.762292	13.292027	12.0	
-14.970842	13.013954	12.0	
-15.175195	12.733501	12.0	
-15.375378	12.450736	12.0	
-15.571414	12.165722	12.0	
-15.763323	11.878516	12.0	
-15.951121	11.589168	12.0	
-16.134823	11.297725	12.0	
-16.314436	11.004226	12.0	
-16.489963	10.708707	12.0	
-16.661402	10.4112	12.0	
-16.828746	10.111731	12.0	
-16.99198	9.810324	12.0	
-17.151084	9.507001	12.0	
-17.306029	9.201779	12.0	
-17.45678	8.894674	12.0	
-17.603295	8.585701	12.0	
-17.745524	8.274874	12.0	
-17.883409	7.962207	12.0	
-18.016883	7.647713	12.0	
-18.145872	7.331408	12.0	
-18.270296	7.013309	12.0	
-18.390064	6.693436	12.0	
-18.50508	6.37181	12.0	
-18.615241	6.048458	12.0	
-18.720437	5.723412	12.0	
-18.820553	5.396707	12.0	
-18.915469	5.068385	12.0	
-19.005061	4.738494	12.0	
-19.089204	4.40709	12.0	
-19.16777	4.074235	12.0	
-19.240632	3.74	12.0	
-19.307663	3.404462	12.0	
-19.368742	3.067707	12.0	
-19.423751	2.72983	12.0	
-19.472578	2.390932	12.0	
