-4.886114	14.190305	30.0	
-5.287485	13.774369	30.0	
-5.654488	13.321138	30.0	
-5.984069	12.832877	30.0	
-6.27345	12.312339	30.0	
-6.520231	11.762808	30.0	
-6.722505	11.188127	30.0	
-6.879015	10.592754	30.0	
-6.989326	9.981792	30.0	
-7.05403	9.361013	30.0	
-7.074943	8.736827	30.0	
-7.055276	8.116166	30.0	
-6.999681	7.506238	30.0	
-6.914133	6.914133	30.0	
-6.805577	6.346304	30.0	
-6.68136	5.808017	30.0	
-6.548561	5.30292	30.0	
-6.346526	4.611021	30.0	
-6.154375	3.996698	30.0	
-5.980934	3.453094	30.0	
-5.829762	2.970412	30.0	
-5.663066	2.403829	30.0	
-5.53287	1.90512	30.0	
-5.414209	1.349914	30.0	
-5.33689	0.84528	30.0	
-5.290684	0.277273	30.0	
-5.290684	-0.277273	30.0	
-5.33689	-0.84528	30.0	
-5.414209	-1.349914	30.0	
-5.53287	-1.90512	30.0	
-5.663066	-2.403829	30.0	
-5.829762	-2.970412	30.0	
-5.980934	-3.453094	30.0	
-6.154375	-3.996698	30.0	
-6.346526	-4.611021	30.0	
-6.548561	-5.30292	30.0	
-6.68136	-5.808017	30.0	
-6.805577	-6.346304	30.0	
-6.914133	-6.914133	30.0	
-6.999681	-7.506238	30.0	
-7.055276	-8.116166	30.0	
-7.074943	-8.736827	30.0	
-7.05403	-9.361013	30.0	
-6.989326	-9.981792	30.0	
-6.879015	-10.592754	30.0	
-6.722505	-11.188127	30.0	
-6.520231	-11.762808	30.0	
-6.27345	-12.312339	30.0	
-5.984069	-12.832877	30.0	
-5.654488	-13.321138	30.0	
-5.287485	-13.774369	30.0	
-4.886114	-14.190305	30.0	
-4.453623	-14.567146	30.0	
-3.993387	-14.903523	30.0	
-3.508844	-15.198472	30.0	
-3.003445	-15.451386	30.0	
-2.480612	-15.661966	30.0	
-1.943698	-15.830152	30.0	
-1.395973	-15.956047	30.0	
-0.840612	-16.039827	30.0	
-0.280707	-16.081666	30.0	
0.280707	-16.081666	30.0	
0.840612	-16.039827	30.0	
1.395973	-15.956047	30.0	
1.943698	-15.830152	30.0	
2.480612	-15.661966	30.0	
3.003445	-15.451386	30.0	
3.508844	-15.198472	30.0	
3.993387	-14.903523	30.0	
4.453623	-14.567146	30.0	
4.886114	-14.190305	30.0	
5.287485	-13.774369	30.0	
5.654488	-13.321138	30.0	
5.984069	-12.832877	30.0	
6.27345	-12.312339	30.0	
6.520231	-11.762808	30.0	
6.722505	-11.188127	30.0	
6.879015	-10.592754	30.0	
6.989326	-9.981792	30.0	
7.05403	-9.361013	30.0	
7.074943	-8.736827	30.0	
7.055276	-8.116166	30.0	
6.999681	-7.506238	30.0	
6.914133	-6.914133	30.0	
6.805577	-6.346304	30.0	
6.68136	-5.808017	30.0	
6.548561	-5.30292	30.0	
6.346526	-4.611021	30.0	
6.154375	-3.996698	30.0	
5.980934	-3.453094	30.0	
5.829762	-2.970412	30.0	
5.663066	-2.403829	30.0	
5.53287	-1.90512	30.0	
5.414209	-1.349914	30.0	
5.33689	-0.84528	30.0	
5.290684	-0.277273	30.0	
5.285652	-0.092261	30.0	
4.013317	0.0	31.0	
4.050303	0.569233	31.0	
4.150836	1.112213	31.0	
4.304583	1.652375	31.0	
4.500136	2.194863	31.0	
4.71731	2.72354	31.0	
4.924778	3.198188	31.0	
5.17502	3.759872	31.0	
5.465367	4.425767	31.0	
5.674258	4.932557	31.0	
5.88584	5.488634	31.0	
6.088737	6.088737	31.0	
6.270368	6.724147	31.0	
6.418879	7.384075	31.0	
6.524643	8.057263	31.0	
6.580935	8.733196	31.0	
6.583852	9.402715	31.0	
6.531835	10.058144	31.0	
6.425099	10.693161	31.0	
6.265119	11.302574	31.0	
6.05424	11.882115	31.0	
5.795395	12.428264	31.0	
5.491908	12.938124	31.0	
5.147362	13.409337	31.0	
4.765504	13.840028	31.0	
4.350171	14.228768	31.0	
3.905237	14.574544	31.0	
3.434564	14.87673	31.0	
2.941955	15.135047	31.0	
2.431124	15.349512	31.0	
1.905661	15.520367	31.0	
1.369021	15.647985	31.0	
0.82452	15.732774	31.0	
0.275355	15.775072	31.0	
-0.275355	15.775072	31.0	
-0.82452	15.732774	31.0	
-1.369021	15.647985	31.0	
-1.905661	15.520367	31.0	
-2.431124	15.349512	31.0	
-2.941955	15.135047	31.0	
-3.434564	14.87673	31.0	
-3.905237	14.574544	31.0	
-4.350171	14.228768	31.0	
-4.765504	13.840028	31.0	
-5.147362	13.409337	31.0	
-5.491908	12.938124	31.0	
-5.795395	12.428264	31.0	
-6.05424	11.882115	31.0	
-6.265119	11.302574	31.0	
-6.425099	10.693161	31.0	
-6.531835	10.058144	31.0	
-6.583852	9.402715	31.0	
-6.580935	8.733196	31.0	
-6.524643	8.057263	31.0	
-6.418879	7.384075	31.0	
-6.270368	6.724147	31.0	
-6.088737	6.088737	31.0	
-5.88584	5.488634	31.0	
-5.674258	4.932557	31.0	
-5.465367	4.425767	31.0	
-5.17502	3.759872	31.0	
-4.924778	3.198188	31.0	
-4.71731	2.72354	31.0	
-4.500136	2.194863	31.0	
-4.304583	1.652375	31.0	
-4.150836	1.112213	31.0	
-4.050303	0.569233	31.0	
-4.013883	0.070063	31.0	
-4.04149	-0.496233	31.0	
-4.131895	-1.030197	31.0	
-4.273597	-1.555462	31.0	
-4.45499	-2.077396	31.0	
-4.657073	-2.581458	31.0	
-4.924778	-3.198188	31.0	
-5.17502	-3.759872	31.0	
-5.465367	-4.425767	31.0	
-5.674258	-4.932557	31.0	
-5.88584	-5.488634	31.0	
-6.088737	-6.088737	31.0	
-6.270368	-6.724147	31.0	
-6.418879	-7.384075	31.0	
-6.524643	-8.057263	31.0	
-6.580935	-8.733196	31.0	
-6.583852	-9.402715	31.0	
-6.531835	-10.058144	31.0	
-6.425099	-10.693161	31.0	
-6.265119	-11.302574	31.0	
-6.05424	-11.882115	31.0	
-5.795395	-12.428264	31.0	
-5.491908	-12.938124	31.0	
-5.147362	-13.409337	31.0	
-4.765504	-13.840028	31.0	
-4.350171	-14.228768	31.0	
-3.905237	-14.574544	31.0	
-3.434564	-14.87673	31.0	
-2.941955	-15.135047	31.0	
-2.431124	-15.349512	31.0	
-1.905661	-15.520367	31.0	
-1.369021	-15.647985	31.0	
-0.82452	-15.732774	31.0	
-0.275355	-15.775072	31.0	
0.275355	-15.775072	31.0	
0.82452	-15.732774	31.0	
1.369021	-15.647985	31.0	
1.905661	-15.520367	31.0	
2.431124	-15.349512	31.0	
2.941955	-15.135047	31.0	
3.434564	-14.87673	31.0	
3.905237	-14.574544	31.0	
4.350171	-14.228768	31.0	
4.765504	-13.840028	31.0	
5.147362	-13.409337	31.0	
5.491908	-12.938124	31.0	
5.795395	-12.428264	31.0	
6.05424	-11.882115	31.0	
6.265119	-11.302574	31.0	
6.425099	-10.693161	31.0	
6.531835	-10.058144	31.0	
6.583852	-9.402715	31.0	
6.580935	-8.733196	31.0	
6.524643	-8.057263	31.0	
6.418879	-7.384075	31.0	
6.270368	-6.724147	31.0	
6.088737	-6.088737	31.0	
5.88584	-5.488634	31.0	
5.674258	-4.932557	31.0	
5.465367	-4.425767	31.0	
5.17502	-3.759872	31.0	
4.924778	-3.198188	31.0	
4.71731	-2.72354	31.0	
4.500136	-2.194863	31.0	
4.304583	-1.652375	31.0	
4.150836	-1.112213	31.0	
4.050303	-0.569233	31.0	
4.013883	-0.070063	31.0	
4.013883	-0.070063	31.0	
2.222613	0.0	32.0	
2.289169	0.528496	32.0	
2.471354	1.049027	32.0	
2.748012	1.586565	32.0	
3.025042	2.040417	32.0	
3.335592	2.513549	32.0	
3.774429	3.167122	32.0	
4.144993	3.732168	32.0	
4.55805	4.401657	32.0	
4.974622	5.151372	32.0	
5.353395	5.945547	32.0	
5.666226	6.752745	32.0	
5.90015	7.551848	32.0	
6.052256	8.330215	32.0	
6.124779	9.080359	32.0	
6.122206	9.797578	32.0	
6.049844	10.478638	32.0	
5.913192	11.121098	32.0	
5.717682	11.722985	32.0	
5.46859	12.282655	32.0	
5.171024	12.798735	32.0	
4.829927	13.270115	32.0	
4.450088	13.695963	32.0	
4.036152	14.075736	32.0	
3.592616	14.409195	32.0	
3.123817	14.696402	32.0	
2.633918	14.937693	32.0	
2.126893	15.133633	32.0	
1.606511	15.284928	32.0	
1.076336	15.392316	32.0	
0.539751	15.45645	32.0	
0.0	15.477775	32.0	
-0.539751	15.45645	32.0	
-1.076336	15.392316	32.0	
-1.606511	15.284928	32.0	
-2.126893	15.133633	32.0	
-2.633918	14.937693	32.0	
-3.123817	14.696402	32.0	
-3.592616	14.409195	32.0	
-4.036152	14.075736	32.0	
-4.450088	13.695963	32.0	
-4.829927	13.270115	32.0	
-5.171024	12.798735	32.0	
-5.46859	12.282655	32.0	
-5.717682	11.722985	32.0	
-5.913192	11.121098	32.0	
-6.049844	10.478638	32.0	
-6.122206	9.797578	32.0	
-6.124779	9.080359	32.0	
-6.052256	8.330215	32.0	
-5.90015	7.551848	32.0	
-5.666226	6.752745	32.0	
-5.353395	5.945547	32.0	
-4.974622	5.151372	32.0	
-4.55805	4.401657	32.0	
-4.144993	3.732168	32.0	
-3.774429	3.167122	32.0	
-3.466049	2.707974	32.0	
-3.116549	2.182231	32.0	
-2.80618	1.686123	32.0	
-2.532289	1.180826	32.0	
-2.342986	0.716323	32.0	
-2.231851	0.195262	32.0	
-2.246666	-0.315748	32.0	
-2.378335	-0.818926	32.0	
-2.605952	-1.327799	32.0	
-2.871063	-1.794039	32.0	
-3.219571	-2.339155	32.0	
-3.612124	-2.92504	32.0	
-3.952615	-3.435956	32.0	
-4.348339	-4.054892	32.0	
-4.768669	-4.768669	32.0	
-5.170886	-5.545096	32.0	
-5.519169	-6.349077	32.0	
-5.793402	-7.154255	32.0	
-5.986368	-7.944179	32.0	
-6.098216	-8.709154	32.0	
-6.132557	-9.44331	32.0	
-6.094405	-10.142794	32.0	
-5.989212	-10.804825	32.0	
-5.822461	-11.427222	32.0	
-5.599511	-12.008189	32.0	
-5.325554	-12.546219	32.0	
-5.005614	-13.040071	32.0	
-4.644557	-13.488772	32.0	
-4.247098	-13.891631	32.0	
-3.817809	-14.248258	32.0	
-3.36111	-14.558565	32.0	
-2.881252	-14.822756	32.0	
-2.382306	-15.04129	32.0	
-1.868144	-15.214814	32.0	
-1.342432	-15.344066	32.0	
-0.808639	-15.429756	32.0	
-0.270073	-15.472446	32.0	
0.270073	-15.472446	32.0	
0.808639	-15.429756	32.0	
1.342432	-15.344066	32.0	
1.868144	-15.214814	32.0	
2.382306	-15.04129	32.0	
2.881252	-14.822756	32.0	
3.36111	-14.558565	32.0	
3.817809	-14.248258	32.0	
4.247098	-13.891631	32.0	
4.644557	-13.488772	32.0	
5.005614	-13.040071	32.0	
5.325554	-12.546219	32.0	
5.599511	-12.008189	32.0	
5.822461	-11.427222	32.0	
5.989212	-10.804825	32.0	
6.094405	-10.142794	32.0	
6.132557	-9.44331	32.0	
6.098216	-8.709154	32.0	
5.986368	-7.944179	32.0	
5.793402	-7.154255	32.0	
5.519169	-6.349077	32.0	
5.170886	-5.545096	32.0	
4.768669	-4.768669	32.0	
4.348339	-4.054892	32.0	
3.952615	-3.435956	32.0	
3.612124	-2.92504	32.0	
3.219571	-2.339155	32.0	
2.94364	-1.911622	32.0	
2.648567	-1.408268	32.0	
2.420656	-0.929203	32.0	
2.269246	-0.441097	32.0	
2.222979	-0.038802	32.0	
2.978439	3.812229	33.0	
2.376625	3.271144	33.0	
1.883963	2.901048	33.0	
1.379003	2.593528	33.0	
0.914778	2.383079	33.0	
0.395348	2.24213	33.0	
-0.115914	2.211778	33.0	
-0.613136	2.288253	33.0	
-1.09307	2.455075	33.0	
-1.553799	2.69126	33.0	
-2.022393	2.998321	33.0	
-2.622867	3.480662	33.0	
-2.622867	3.480662	33.0	
2.978439	3.812229	34.0	
2.376625	3.271144	34.0	
1.883963	2.901048	34.0	
1.379003	2.593528	34.0	
0.914778	2.383079	34.0	
0.395348	2.24213	34.0	
-0.115914	2.211778	34.0	
-0.613136	2.288253	34.0	
-1.09307	2.455075	34.0	
-1.553799	2.69126	34.0	
-2.022393	2.998321	34.0	
-2.622867	3.480662	34.0	
-2.622867	3.480662	34.0	
